Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
3517,2020-09-08 18:17:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,NetworkService,S-1-5-20,NetworkService,8,45,2020-09-08 18:10:00,47993
3518,2020-09-08 18:17:00,userinit.exe,,01/30/2015 12:13:23 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,86,2020-09-08 18:10:00,47993
3519,2020-09-08 18:17:00,svchost.exe,[wusvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,95,2020-09-08 18:14:00,227980
3520,2020-09-08 18:17:00,SIHClient.exe,,05/18/2048 16:40:58 +00:00,LocalSystem,S-1-5-18,systemprofile,6,108,2020-09-08 18:10:00,47993
3521,2020-09-08 18:17:00,wermgr.exe,,03/26/2024 23:24:16 +00:00,LocalSystem,S-1-5-18,systemprofile,6,84,2020-09-08 18:10:00,47993
3522,2020-09-08 18:17:00,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-09-08 18:17:00,467988
3523,2020-09-08 18:17:00,MpCmdRun.exe,,10/21/2019 08:22:19 +00:00,LocalSystem,S-1-5-18,systemprofile,6,245,2020-09-08 18:11:00,107988
3524,2020-09-08 18:17:00,mobsync.exe,,12/31/2018 20:57:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,113,2020-09-08 18:10:00,47993
3525,2020-09-08 18:17:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-09-08 18:17:00,467988
3526,2020-09-08 18:17:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,45,2020-09-08 18:13:00,108067
3527,2020-09-08 18:17:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-09-08 18:16:00,407993
3528,2020-09-08 18:17:00,svchost.exe,[UnistackSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,75,2020-09-08 18:17:00,467988
3529,2020-09-08 18:17:00,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-09-08 18:17:00,408070
3530,2020-09-08 18:17:00,dxgiadaptercache.exe,,01/13/2090 02:14:15 +00:00,LocalSystem,S-1-5-18,systemprofile,6,73,2020-09-08 18:10:00,47993
3531,2020-09-08 18:17:00,svchost.exe,,04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,30,2020-09-08 18:13:00,168062
3532,2020-09-08 18:17:00,UsoClient.exe,,09/08/1980 13:22:28 +00:00,LocalSystem,S-1-5-18,systemprofile,6,104,2020-09-08 18:13:00,108067
3533,2020-09-08 18:17:00,sppsvc.exe,,05/08/1996 04:16:02 +00:00,NetworkService,S-1-5-20,NetworkService,8,67,2020-09-08 18:14:00,287985
3534,2020-09-08 18:17:00,sihost.exe,,07/31/2026 20:11:50 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,79,2020-09-08 18:17:00,467988
3535,2020-09-08 18:17:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-09-08 18:16:00,407993
3536,2020-09-08 18:17:00,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-09-08 18:17:00,407988
3537,2020-09-08 18:17:00,conhost.exe,,09/04/2016 18:57:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,38,2020-09-08 18:15:00,228062
3538,2020-09-08 18:17:00,TrustedInstaller.exe,,09/25/2098 03:48:03 +00:00,LocalSystem,S-1-5-18,systemprofile,6,16,2020-09-08 18:15:00,347985
3539,2020-09-08 18:17:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-09-08 18:10:00,47993
3540,2020-09-08 18:17:00,GoogleUpdate.exe,,01/22/2021 04:57:54 +00:00,LocalSystem,S-1-5-18,systemprofile,6,243,2020-09-08 18:17:00,348062
3541,2020-09-08 18:17:00,svchost.exe,,04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,30,2020-09-08 18:16:00,168006
3542,2020-09-08 18:17:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-09-08 18:17:00,348075
3543,2020-09-08 18:17:00,WmiPrvSE.exe,,08/10/2046 20:24:32 +00:00,NetworkService,S-1-5-20,NetworkService,8,42,2020-09-08 18:17:00,407983
3544,2020-09-08 18:17:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,49,2020-09-08 18:10:00,47993
3545,2020-09-08 18:17:00,GoogleCrashHandler.exe,,01/22/2021 04:58:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,247,2020-09-08 18:15:00,288067
3546,2020-09-08 18:17:00,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-09-08 18:17:00,467988
3547,2020-09-08 18:17:00,slui.exe,,01/14/2037 06:12:36 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,115,2020-09-08 18:10:00,47993
3548,2020-09-08 18:17:00,ctfmon.exe,,10/16/1978 22:51:55 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,97,2020-09-08 18:17:00,467988
3549,2020-09-08 18:17:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy!microsoft.windows.immersivecontrolpanel!SystemSettings.exe!2097/12/08:08:29:16!1f3a7!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,220,2020-09-08 18:12:00,120000
3550,2020-09-08 18:17:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-09-08 18:17:00,419995
3551,2020-09-08 18:17:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2019/02/13:05:12:06!10f58!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,119,2020-09-08 18:13:00,180074
3552,2020-09-08 18:17:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-09-08 18:17:00,360077
3553,2020-09-08 18:17:00,powershell.exe,,01/23/2030 22:46:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,65,2020-09-08 18:17:00,419995
3554,2020-09-08 18:17:00,fodhelper.exe,,03/06/2023 21:45:57 +00:00,LocalSystem,S-1-5-18,systemprofile,6,110,2020-09-08 18:11:00,59995
3555,2020-09-08 18:17:00,ApplicationFrameHost.exe,,08/22/2050 12:25:24 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,221,2020-09-08 18:17:00,359995
3556,2020-09-08 18:17:00,svchost.exe,[WbioSvcGroup],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,103,2020-09-08 18:16:00,360000
3557,2020-09-08 18:17:00,svchost.exe,[BcastDVRUserService],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,229,2020-09-08 18:11:00,59995
3558,2020-09-08 18:17:00,git.exe,,02/09/2021 13:05:33 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,372,2020-09-08 18:17:00,240069
3559,2020-09-08 18:17:00,CompPkgSrv.exe,,11/13/1975 10:44:28 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,242,2020-09-08 18:15:00,180079
3560,2020-09-08 18:17:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-09-08 18:12:00,60005
3561,2020-09-08 18:17:00,Code.exe,,02/05/2021 19:52:47 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,454,2020-09-08 18:13:00,120079
3562,2020-09-08 18:17:00,Code.exe,,02/05/2021 19:52:47 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,454,2020-09-08 18:13:00,120079
3563,2020-09-08 18:17:00,DeviceCensus.exe,,01/22/2060 07:14:35 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,76,2020-09-08 18:13:00,60074
3564,2020-09-08 18:17:00,svchost.exe,,04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,30,2020-09-08 18:13:00,120079
3565,2020-09-08 18:17:00,chrome.exe,,02/04/2021 00:31:45 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,234,2020-09-08 18:17:00,299995
3566,2020-09-08 18:17:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,NetworkService,S-1-5-20,NetworkService,8,49,2020-09-08 18:13:00,60074
3567,2020-09-08 18:17:00,chrome.exe,,02/04/2021 00:31:45 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,234,2020-09-08 18:17:00,299995
3568,2020-09-08 18:17:00,MusNotificationUx.exe,,02/01/1983 19:51:11 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,102,2020-09-08 18:13:00,60074
3569,2020-09-08 18:17:00,svchost.exe,[smphost],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,101,2020-09-08 18:17:00,299995
3570,2020-09-08 18:17:00,sc.exe,,03/16/2026 06:25:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,99,2020-09-08 18:13:00,60074
3571,2020-09-08 18:17:00,WmiPrvSE.exe,,08/10/2046 20:24:32 +00:00,LocalSystem,S-1-5-18,systemprofile,6,42,2020-09-08 18:17:00,299995
3572,2020-09-08 18:17:00,CompatTelRunner.exe,,03/19/2097 12:00:51 +00:00,LocalSystem,S-1-5-18,systemprofile,6,40,2020-09-08 18:13:00,60074
3573,2020-09-08 18:17:00,wsqmcons.exe,,07/30/2087 15:11:01 +00:00,LocalSystem,S-1-5-18,systemprofile,6,80,2020-09-08 18:13:00,60074
3574,2020-09-08 18:17:00,rundll32.exe,,08/22/2084 08:49:52 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,77,2020-09-08 18:13:00,60074
3575,2020-09-08 18:17:00,DismHost.exe,,11/09/2037 23:01:37 +00:00,LocalSystem,S-1-5-18,systemprofile,6,227,2020-09-08 18:13:00,60074
3576,2020-09-08 18:17:00,DeviceCensus.exe,,01/22/2060 07:14:35 +00:00,LocalSystem,S-1-5-18,systemprofile,6,76,2020-09-08 18:13:00,60074
3577,2020-09-08 18:17:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-09-08 18:16:00,180082
3578,2020-09-08 18:17:00,MusNotification.exe,,03/26/2092 18:42:11 +00:00,LocalSystem,S-1-5-18,systemprofile,6,111,2020-09-08 18:13:00,60074
3579,2020-09-08 18:17:00,powershell.exe,,01/23/2030 22:46:06 +00:00,LocalSystem,S-1-5-18,systemprofile,6,65,2020-09-08 18:13:00,60074
3580,2020-09-08 18:17:00,WMIADAP.exe,,07/27/1990 03:00:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,228,2020-09-08 18:16:00,179926
3581,2020-09-08 18:17:00,software_reporter_tool.exe,,01/21/2021 20:42:44 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,448,2020-09-08 18:14:00,59918
3582,2020-09-08 18:17:00,SystemSettingsBroker.exe,,06/22/2009 18:41:25 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,455,2020-09-08 18:17:00,180003
3583,2020-09-08 18:17:00,jucheck.exe,,07/07/2018 11:54:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,447,2020-09-08 18:17:00,180003
3584,2020-09-08 18:17:00,javaws.exe,,07/07/2018 10:40:35 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,353,2020-09-08 18:15:00,60000
3585,2020-09-08 18:17:00,jp2launcher.exe,,07/07/2018 10:44:22 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,362,2020-09-08 18:15:00,60000
3586,2020-09-09 20:22:00,services.exe,,11/10/2024 18:52:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,22,2020-09-09 20:22:00,103843
3587,2020-09-09 20:22:00,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-09-09 20:22:00,103047
3588,2020-09-09 20:22:00,MsMpEng.exe,,08/06/2059 03:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,239,2020-09-09 20:22:00,103843
3589,2020-09-09 20:22:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,11,2020-09-09 20:22:00,103843
3590,2020-09-09 20:22:00,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-09-09 20:22:00,103843
3591,2020-09-09 20:22:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-09-09 20:22:00,103843
3592,2020-09-09 20:22:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-09-09 20:21:00,43332
3593,2020-09-09 20:22:00,upfc.exe,,01/14/2037 16:33:36 +00:00,LocalSystem,S-1-5-18,systemprofile,6,109,2020-09-09 20:21:00,44128
3594,2020-09-09 20:22:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,107,2020-09-09 20:22:00,103047
3595,2020-09-09 20:22:00,VSSVC.exe,,01/15/2076 06:51:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,58,2020-09-09 20:22:00,103843
3596,2020-09-09 20:22:00,svchost.exe,[LocalServiceNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,25,2020-09-09 20:22:00,103843
3597,2020-09-09 20:22:00,wininit.exe,,04/05/1987 05:30:44 +00:00,LocalSystem,S-1-5-18,systemprofile,6,68,2020-09-09 20:22:00,103843
3598,2020-09-09 20:22:00,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-09-09 20:22:00,103843
3599,2020-09-09 20:22:00,MpCmdRun.exe,,10/21/2019 08:22:19 +00:00,LocalSystem,S-1-5-18,systemprofile,6,245,2020-09-09 20:22:00,103047
3600,2020-09-09 20:22:00,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-09-09 20:22:00,103843
3601,2020-09-09 20:22:00,svchost.exe,[wusvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,95,2020-09-09 20:22:00,103047
3602,2020-09-09 20:22:00,svchost.exe,[NetworkService],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2020-09-09 20:22:00,103843
3603,2020-09-09 20:22:00,svchost.exe,[LocalServiceNoNetwork],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,3,2020-09-09 20:22:00,103843
3604,2020-09-09 20:22:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,106,2020-09-09 20:22:00,103047
3605,2020-09-09 20:22:00,dxgiadaptercache.exe,,01/13/2090 02:14:15 +00:00,LocalSystem,S-1-5-18,systemprofile,6,73,2020-09-09 20:21:00,44128
3606,2020-09-09 20:22:00,RemoteFXvGPUDisablement.exe,,01/23/2060 00:55:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,61,2020-09-09 20:21:00,44128
3607,2020-09-09 20:22:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,39,9,2020-09-09 20:22:00,103843
3608,2020-09-09 20:22:00,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-09-09 20:22:00,103843
3609,2020-09-09 20:22:00,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-09-09 20:20:16,796
3610,2020-09-09 20:22:00,SecurityHealthSystray.exe,,01/03/2061 18:12:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,125,2020-09-09 20:22:00,103047
3611,2020-09-09 20:22:00,svchost.exe,[LocalServiceNoNetworkFirewall],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,12,2020-09-09 20:22:00,103843
3612,2020-09-09 20:22:00,git.exe,,02/09/2021 12:59:00 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,382,2020-09-09 20:22:00,59715
3613,2020-09-09 20:22:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-09-09 20:22:00,103843
3614,2020-09-09 20:22:00,TiWorker.exe,,10/09/2046 14:21:31 +00:00,LocalSystem,S-1-5-18,systemprofile,6,48,2020-09-09 20:22:00,103047
3615,2020-09-09 20:22:00,ctfmon.exe,,10/16/1978 22:51:55 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,97,2020-09-09 20:22:00,103047
3616,2020-09-09 20:22:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,10,9,2020-09-09 20:22:00,103843
3617,2020-09-09 20:22:00,mobsync.exe,,12/31/2018 20:57:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,113,2020-09-09 20:21:00,43332
3618,2020-09-09 20:22:00,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-09-09 20:22:00,103843
3619,2020-09-09 20:22:00,spoolsv.exe,,08/23/1999 15:41:38 +00:00,LocalSystem,S-1-5-18,systemprofile,6,63,2020-09-09 20:22:00,103843
3620,2020-09-09 20:22:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,70,2020-09-09 20:22:00,103843
3621,2020-09-09 20:22:00,chrome.exe,,02/04/2021 00:31:45 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,234,2020-09-09 20:22:00,103047
3622,2020-09-09 20:22:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-09-09 20:22:00,103047
3623,2020-09-09 20:22:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-09-09 20:21:00,44128
3624,2020-09-09 20:22:00,jusched.exe,,07/07/2018 11:54:27 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,435,2020-09-09 20:22:00,103047
3625,2020-09-09 20:22:00,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-09-09 20:22:00,103843
3626,2020-09-09 20:22:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-09-09 20:22:00,103843
3627,2020-09-09 20:22:00,UsoClient.exe,,09/08/1980 13:22:28 +00:00,LocalSystem,S-1-5-18,systemprofile,6,104,2020-09-09 20:21:00,43332
3628,2020-09-09 20:22:00,svchost.exe,,04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,30,2020-09-09 20:21:00,43332
3629,2020-09-09 20:22:00,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,32,31,2020-09-09 20:22:00,103843
3630,2020-09-09 20:22:00,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-09-09 20:22:00,103843
3631,2020-09-09 20:22:00,slui.exe,,01/14/2037 06:12:36 +00:00,NetworkService,S-1-5-20,NetworkService,8,115,2020-09-09 20:21:00,43332
3632,2020-09-09 20:22:00,CompPkgSrv.exe,,11/13/1975 10:44:28 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,242,2020-09-09 20:21:00,43332
3633,2020-09-09 20:22:00,svchost.exe,[LocalSystemNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,19,2020-09-09 20:22:00,103843
3634,2020-09-09 20:22:00,winlogon.exe,,09/27/1996 06:41:52 +00:00,LocalSystem,S-1-5-18,systemprofile,6,5,2020-09-09 20:22:00,103843
3635,2020-09-09 20:22:00,NisSrv.exe,,10/06/2013 02:13:35 +00:00,LocalService,S-1-5-19,LocalService,4,218,2020-09-09 20:22:00,103843
3636,2020-09-09 20:22:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-09-09 20:22:00,103047
3637,2020-09-09 20:22:00,SppExtComObj.Exe,,04/29/2090 01:28:11 +00:00,NetworkService,S-1-5-20,NetworkService,8,78,2020-09-09 20:22:00,103047
3638,2020-09-09 20:22:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,45,2020-09-09 20:21:00,43332
3639,2020-09-09 20:22:00,wermgr.exe,,03/26/2024 23:24:16 +00:00,LocalSystem,S-1-5-18,systemprofile,6,84,2020-09-09 20:21:00,43332
3640,2020-09-09 20:22:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2019/02/13:05:12:06!10f58!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,119,2020-09-09 20:21:00,43332
3641,2020-09-09 20:22:00,userinit.exe,,01/30/2015 12:13:23 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,86,2020-09-09 20:21:00,43332
3642,2020-09-09 20:22:00,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-09-09 20:22:00,103047
3643,2020-09-09 20:22:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy!microsoft.windows.immersivecontrolpanel!SystemSettings.exe!2097/12/08:08:29:16!1f3a7!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,220,2020-09-09 20:22:00,59715
3644,2020-09-09 20:22:00,GoogleUpdate.exe,,01/22/2021 04:57:54 +00:00,LocalSystem,S-1-5-18,systemprofile,6,243,2020-09-09 20:21:00,43332
3645,2020-09-09 20:22:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-09-09 20:21:00,43332
3646,2020-09-09 20:22:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-09-09 20:21:00,43332
3647,2020-09-09 20:22:00,WmiPrvSE.exe,,08/10/2046 20:24:32 +00:00,NetworkService,S-1-5-20,NetworkService,8,42,2020-09-09 20:22:00,103047
3648,2020-09-09 20:22:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-09-09 20:22:00,103047
3649,2020-09-09 20:22:00,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-09-09 20:22:00,103047
3650,2020-09-09 20:22:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,49,2020-09-09 20:21:00,43332
3651,2020-09-09 20:22:00,GoogleCrashHandler.exe,,01/22/2021 04:58:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,247,2020-09-09 20:22:00,103047
3652,2020-09-09 20:22:00,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-09-09 20:22:00,103047
3653,2020-09-09 20:22:00,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-09-09 20:22:00,103047
3654,2020-09-09 20:22:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-09-09 20:21:00,43332
3655,2020-09-09 20:22:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-09-09 20:22:00,103047
