Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
1908,2020-12-10 19:14:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,965780000,400384,0,142,43561374,0,18,0
1909,2020-12-10 19:14:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,965780000,0,0,0,2730861836,0,0,0
1910,2020-12-10 19:14:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,598750000,0,9306112,444,59501007,35,0,266
1911,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,6,169,0,0,0,0,0,0,0,598750000,2426368,262144,1097,537186653,0,79,49
1912,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,6,183,0,0,0,0,0,0,0,598750000,1075200,28672,589,134083494,0,45,7
1913,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,177,0,0,0,0,0,0,0,598750000,351744,12288,199,80567942,0,14,3
1914,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,178,0,0,0,0,0,0,0,598750000,134656,4096,51,26420146,0,2,1
1915,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,10,189,0,0,0,0,0,0,0,965780000,507392,12288,750,45728188,0,18,3
1916,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,965780000,98304,4096,58,3163500,0,3,1
1917,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,965780000,335872,28672,8467,1115687040,0,12,7
1918,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,1931560000,1257472,4096,3004,440499303,0,45,1
1919,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,8,191,0,0,0,0,0,0,0,367030000,12028416,315392,905,3472025034,1,276,31
1920,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\SppExtComObj.Exe,,,NetworkService,S-1-5-20,NetworkService,8,194,0,0,0,0,0,0,0,367030000,236544,4096,169,63642210,0,12,1
1921,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,965780000,632832,28672,594,88910082,0,41,7
1922,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,965780000,3802624,0,20706,3971331393,0,139,0
1923,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,965780000,420352,114688,1136,106505678,0,26,13
1924,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,3863120000,8315904,2678784,2236,435100646,56,255,181
1925,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,965780000,2326528,172032,2470,341822904,2,113,41
1926,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,965780000,94208,0,4198,407536054,0,3,0
1927,2020-12-10 19:14:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,965780000,867840,0,138,63257688,0,37,0
1928,2020-12-10 19:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,4,202,0,0,0,0,0,0,0,965780000,131584,16384,241,57128592,0,2,4
1992,2021-02-10 19:56:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,3199220000,136847360,31094784,321684,10217811562,9,1326,1494
1993,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,796090000,0,0,4,310270,0,0,0
1994,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,6398440000,29022720,241664,14884,1085690394,0,252,59
1995,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,6,149,0,0,0,0,0,0,0,1999220000,0,0,61,2712440,0,0,0
1996,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,3199220000,1879552,462848,10648,1061334338,0,213,113
1997,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,6,150,0,0,0,0,0,0,0,1999220000,2128896,28672,680,90434794,0,82,7
1998,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,3199220000,6009344,303104,12999,2222658343,8,198,61
1999,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,3199220000,3033088,94208,12056,1312059284,0,124,23
2000,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,196090000,30764544,389120,2812,780860627,0,1339,95
2001,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,4595310000,177544704,3284992,8551,7757479008,0,5810,343
2002,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,6398440000,58629120,23872000,33052,13864787489,37,2231,665
2003,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,3199220000,0,0,701,185089412,0,0,0
2004,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\servicing\TrustedInstaller.exe,,,LocalSystem,S-1-5-18,systemprofile,6,158,0,0,0,0,0,0,0,2596090000,57344,24576,1617,151826796,0,3,5
2005,2021-02-10 19:56:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,3199220000,0,0,72614,2319102607,0,0,0
2006,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,6,159,0,0,0,0,0,0,0,2599380000,61440,0,38,2617098,0,2,0
2007,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,6,160,0,0,0,0,0,0,0,2599380000,5653504,192512,659,176301836,0,299,47
2008,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,3199220000,5200896,741376,4202,1794605775,30,107,181
2009,2021-02-10 19:56:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,3199220000,235828736,200507392,97181,44775425277,0,1513,2272
2010,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\CompatTelRunner.exe,,,LocalSystem,S-1-5-18,systemprofile,6,185,0,0,0,0,0,0,0,1996090000,8275456,2875392,2304,25349257822,0,814,108
2011,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,170,0,0,0,0,0,0,0,1396090000,32768,0,1693,78353568,0,1,0
2012,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,6,163,0,0,0,0,0,0,0,3003130000,885760,20480,2101,151344119,0,34,5
2013,2021-02-10 19:56:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,3199220000,0,0,0,5040864903,0,0,0
2014,2021-02-10 19:56:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,3003130000,0,33828864,1616,204422901,54,0,1384
2015,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,3003130000,3419648,118784,4242,1242799616,0,162,29
2016,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,6,168,0,0,0,0,0,0,0,2400000000,1604608,12288,151,49057012,0,62,3
2017,2021-02-10 19:56:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,1799840000,267264,0,102,35521906,0,13,0
2018,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,6,169,0,0,0,0,0,0,0,3003130000,6934016,253952,2982,835285369,0,221,47
2019,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,177,0,0,0,0,0,0,0,1200000000,499712,4096,193,77159114,0,22,1
2020,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,178,0,0,0,0,0,0,0,1200000000,217600,4096,61,23665602,0,8,1
2021,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,6,183,0,0,0,0,0,0,0,3003130000,1200640,24576,1993,201532810,0,50,6
2022,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [WbioSvcGroup],,,LocalSystem,S-1-5-18,systemprofile,6,187,0,0,0,0,0,0,0,3003130000,3144704,61440,390,151169016,0,114,15
2023,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\WinSxS\x86_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.17763.1750_none_faa78b13e0d8d74c\TiWorker.exe,,,LocalSystem,S-1-5-18,systemprofile,6,469,0,0,0,0,0,0,0,2400000000,21419520,15364096,3714,6041251071,13,701,1936
2024,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\MusNotification.exe,,,LocalSystem,S-1-5-18,systemprofile,6,468,0,0,0,0,0,0,0,1200160000,1177088,90112,559,81278276,0,57,22
2025,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,180,0,0,0,0,0,0,0,600000000,134656,4096,77,23456108,0,2,1
2026,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\wbem\WMIADAP.exe,,,LocalSystem,S-1-5-18,systemprofile,6,294,0,0,0,0,0,0,0,599840000,245248,28672,1431,86849000,0,6,7
2027,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,1999220000,1739776,0,683,34567840,0,54,0
2028,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,10,189,0,0,0,0,0,0,0,3199220000,2151936,0,1397,75355216,0,65,0
2029,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,3199220000,626688,45056,13567,1771021920,0,24,11
2030,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,8801570000,28519936,724992,9731,1184758565,2,526,170
2031,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,3199220000,10617344,536576,12201,2266786599,0,463,131
2032,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,8,191,0,0,0,0,0,0,0,1200000000,12643840,4562944,1477,3711897273,2,294,41
2033,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SppExtComObj.Exe,,,NetworkService,S-1-5-20,NetworkService,8,194,0,0,0,0,0,0,0,600000000,207872,16384,149,47857770,0,6,4
2034,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [smphost],,,NetworkService,S-1-5-20,NetworkService,8,193,0,0,0,0,0,0,0,2403130000,5338112,69632,579,124380194,0,231,17
2035,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,3199220000,17830400,65536,39608,6425087466,0,682,16
2036,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,14000330000,12582912,4300800,4113,767096689,64,349,358
2037,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,3199220000,3173888,147456,3046,470568398,2,139,35
2038,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,3199220000,159744,0,6056,345639466,0,6,0
2039,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,3199220000,16275456,700416,2600,1095131422,0,137,60
2040,2021-02-10 19:56:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,3199220000,871936,0,176,59321686,0,42,0
2041,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,4,202,0,0,0,0,0,0,0,3003130000,418304,16384,258,60152328,0,17,4
2042,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,170,0,0,0,0,0,0,0,1803130000,854016,0,6346,481546792,0,27,0
2043,2021-02-10 19:56:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,271,0,0,6,21356,0,0,0,163437589,10398720,163840,1790,852480778,1,464,40
2044,2021-02-10 19:56:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,212,3843584,430080,3070,3466897085,0,140,105,184167771,10304000,1667072,6507,5577664011,1,350,222
2045,2021-02-10 19:56:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,211,46080,0,37,2168546,0,2,0,35537454,2737152,155648,2363,1266542278,1,100,38
2046,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,204,0,0,0,0,0,0,0,3003130000,5995008,172032,3269,977783291,0,267,42
2047,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,201,0,0,0,0,0,0,0,6006260000,24051712,1036288,4137,1039150926,8,885,241
2048,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,176,0,0,0,0,0,0,0,3003130000,1425408,229376,847,127570217,0,64,25
2049,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\ctfmon.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,207,0,0,0,0,0,0,0,3003130000,3778560,36864,2172,588396863,0,174,9
2050,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,205,0,0,0,0,0,0,0,3003130000,43261440,1675264,23304,5298417318,1,1653,330
2051,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,215,0,0,0,0,0,0,0,3003130000,557568,77824,2908,425923532,0,18,19
2052,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthSystray.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,216,0,0,0,0,0,0,0,2400000000,430080,8192,311,63148780,0,21,2
2053,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,284,0,0,0,0,0,0,0,2400000000,555008,12288,851,159589208,0,23,3
2054,2021-02-10 19:56:00,\Device\HarddiskVolume2\Program Files\Common Files\Java\Java Update\jusched.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,441,0,0,0,0,0,0,0,1799840000,164864,24576,68,27902944,0,4,5
2055,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,180,0,0,0,0,0,0,0,1206260000,276992,24576,137,54997666,0,6,6
2056,2021-02-10 19:56:00,\Device\HarddiskVolume2\Program Files\Google\Chrome\Application\chrome.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,287,0,0,0,0,0,0,0,28846150000,195012096,42262528,1276210,103600137864,298,2193,3789
2057,2021-02-10 19:56:00,\Device\HarddiskVolume2\Users\anit.ghosh\AppData\Local\Google\Chrome\User Data\SwReporter\88.253.200\software_reporter_tool.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,453,0,0,0,0,0,0,0,2400640000,393875456,11108352,171349,40962225923,0,4231,116
2058,2021-02-10 19:56:00,\Device\HarddiskVolume2\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,188,0,0,0,0,0,0,0,1803130000,4682240,122880,7484,1336303436,1,266,30
1929,2021-02-10 20:14:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,13796560000,51109376,440684544,1408840,48399934702,29,1051,67526
1930,2021-02-10 20:14:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,13796560000,16384,89735168,3330,539472044,120,3,2167
1931,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,1196560000,0,0,6,389044,0,0,0
1932,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,22793280000,2539008,53248,6421,409445892,4,59,13
1933,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,6,149,0,0,0,0,0,0,0,4799850000,0,0,104,3692308,0,0,0
1934,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,13796560000,4134912,651264,18199,1640395773,0,442,159
1935,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,6,150,0,0,0,0,0,0,0,5399530000,4096,0,174,5503806,0,1,0
1936,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,13796560000,2143744,163840,366236,20668034519,6,83,29
1937,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,13796560000,1428992,4096,5694,758562492,0,43,1
1938,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,13796560000,4935680,106496,3192,1222817730,0,227,26
1939,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,23393120000,307187712,140669440,112770,76128975060,119,24296,14586
1940,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,14393120000,479611904,5033984,37619,31197793724,24,13681,953
1941,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,13796560000,0,0,2696,824967952,0,0,0
1942,2021-02-10 20:14:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,13196400000,12484608,0,162217,3950412013,0,252,0
1943,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,6,159,0,0,0,0,0,0,0,9596880000,151552,0,347,30649090,0,5,0
1944,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,6,160,0,0,0,0,0,0,0,8375780000,4515328,241664,603,168241884,0,234,59
1945,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,12596560000,6216704,1486848,6400,1261511212,64,136,358
1946,2021-02-10 20:14:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,13796560000,15571451916,300249088,1220995,532182846832,3,143893,21142
1947,2021-02-10 20:14:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MpCmdRun.exe,,,LocalSystem,S-1-5-18,systemprofile,6,300,0,0,0,0,0,0,0,2393280000,405504,8192,193,76091200,0,20,2
1948,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,170,0,0,0,0,0,0,0,2993120000,400384,0,2779,242224121,0,18,0
1949,2021-02-10 20:14:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,6,163,0,0,0,0,0,0,0,12599840000,13081600,176128,5477,2142308006,0,586,43
1950,2021-02-10 20:14:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,13796560000,0,0,0,17201862245,0,0,0
1951,2021-02-10 20:14:00,\Device\HarddiskVolume2\Program Files\Google\Update\GoogleUpdate.exe,,,LocalSystem,S-1-5-18,systemprofile,6,303,0,0,0,0,0,0,0,2994530000,97280,16384,175,71348116,0,6,4
1952,2021-02-10 20:14:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,3002020000,484352,0,156,41655485,0,26,0
