HivePath,HiveType,Description,Category,KeyPath,ValueName,ValueType,ValueData,ValueData2,ValueData3,Comment,Recursive,Deleted,LastWriteTimestamp,PluginDetailFile
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MsLldp Desc: @%SystemRoot%\system32\drivers\mslldp.sys,-201","Image path: system32\drivers\mslldp.sys ServiceDLL: ","Name last write: 2018-04-25 19:59:11.1837268, Parameters last write: 2018-04-25 19:59:11.1837268",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MSPCLOCK Desc: ","Image path: \SystemRoot\System32\drivers\MSPCLOCK.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:02.0593261, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MSPQM Desc: ","Image path: \SystemRoot\System32\drivers\MSPQM.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:02.0593261, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MsRPC Desc: ","Image path:  ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5497548, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MSSCNTRS Desc: ","Image path:  ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5497548, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MsSecFlt Desc: @%SystemRoot%\System32\Drivers\mssecflt.sys,-1002","Image path: system32\drivers\mssecflt.sys ServiceDLL: ","Name last write: 2018-04-12 09:20:04.2826260, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: mssmbios Desc: ","Image path: \SystemRoot\System32\drivers\mssmbios.sys ServiceDLL: ","Name last write: 2019-02-15 13:45:08.0306171, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MSTEE Desc: ","Image path: \SystemRoot\System32\drivers\MSTEE.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:02.0749523, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: MTConfig Desc: ","Image path: \SystemRoot\System32\drivers\MTConfig.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:04.8564347, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: Mup Desc: @%systemroot%\system32\drivers\mup.sys,-102","Image path: System32\Drivers\mup.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5497548, Parameters last write: 2018-04-11 23:38:44.5497548",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: mvumis Desc: ","Image path: System32\drivers\mvumis.sys ServiceDLL: ","Name last write: 2018-04-25 19:59:00.5845675, Parameters last write: 2018-04-11 23:38:06.7159605",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: napagent Desc: ","Image path:  ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5497548, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NativeWifiP Desc: ","Image path: system32\DRIVERS\nwifi.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5497548, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NaturalAuthentication Desc: @%systemroot%\system32\NaturalAuth.dll,-101","Image path: %SystemRoot%\system32\svchost.exe -k netsvcs -p ServiceDLL: ","Name last write: 2018-04-11 23:39:26.3344612, Parameters last write: 2018-04-11 23:38:44.5497548",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NcaSvc Desc: @%SystemRoot%\system32\ncasvc.dll,-3008","Image path: %SystemRoot%\System32\svchost.exe -k NetSvcs -p ServiceDLL: ","Name last write: 2018-04-11 23:39:26.3344612, Parameters last write: 2018-04-11 23:38:44.5497548",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NcbService Desc: @%SystemRoot%\system32\ncbservice.dll,-501","Image path: %SystemRoot%\System32\svchost.exe -k LocalSystemNetworkRestricted -p ServiceDLL: ","Name last write: 2018-04-11 23:39:26.3344612, Parameters last write: 2018-04-11 23:38:44.5497548",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NcdAutoSetup Desc: @%SystemRoot%\system32\NcdAutoSetup.dll,-101","Image path: %SystemRoot%\System32\svchost.exe -k LocalServiceNoNetwork -p ServiceDLL: ","Name last write: 2018-04-11 23:39:26.3344612, Parameters last write: 2018-04-11 23:38:44.5497548",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: ndfltr Desc: ","Image path: \SystemRoot\System32\drivers\ndfltr.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:08.1561415, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NDIS Desc: @%SystemRoot%\system32\drivers\ndis.sys,-201","Image path: system32\drivers\ndis.sys ServiceDLL: ","Name last write: 2018-04-25 19:59:00.3808252, Parameters last write: 2018-04-25 19:59:16.5432350",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NdisCap Desc: @%SystemRoot%\System32\drivers\ndiscap.sys,-5000","Image path: System32\drivers\ndiscap.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: 2018-04-11 23:38:44.5341286",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NdisImPlatform Desc: @%SystemRoot%\System32\drivers\ndisimplatform.sys,-501","Image path: System32\drivers\NdisImPlatform.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: 2018-04-11 23:38:44.5341286",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NdisTapi Desc: @%systemroot%\system32\mprmsg.dll,-32001","Image path: System32\DRIVERS\ndistapi.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: Ndisuio Desc: ","Image path: system32\drivers\ndisuio.sys ServiceDLL: ","Name last write: 2018-04-25 20:00:10.2778094, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NdisVirtualBus Desc: ","Image path: \SystemRoot\System32\drivers\NdisVirtualBus.sys ServiceDLL: ","Name last write: 2019-02-15 13:45:03.7492320, Parameters last write: 2018-04-25 19:59:00.7025667",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NdisWan Desc: @%systemroot%\system32\mprmsg.dll,-32002","Image path: \SystemRoot\System32\drivers\ndiswan.sys ServiceDLL: ","Name last write: 2018-04-11 23:40:34.7307462, Parameters last write: 2018-04-11 23:38:07.4660235",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: ndiswanlegacy Desc: @%systemroot%\system32\mprmsg.dll,-32014","Image path: System32\DRIVERS\ndiswan.sys ServiceDLL: ","Name last write: 2018-04-11 23:40:34.7307462, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: ndproxy Desc: @%SystemRoot%\system32\drivers\ndproxy.sys,-6000","Image path: System32\DRIVERS\NDProxy.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: Ndu Desc: @%SystemRoot%\system32\drivers\Ndu.sys,-10002","Image path: system32\drivers\Ndu.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NetAdapterCx Desc: ","Image path: system32\drivers\NetAdapterCx.sys ServiceDLL: ","Name last write: 2018-04-11 23:38:44.5341286, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NetBIOS Desc: @%windir%\system32\drivers\netbios.sys,-502","Image path: system32\drivers\netbios.sys ServiceDLL: ","Name last write: 2018-04-11 23:40:34.7307462, Parameters last write: 2018-04-25 19:59:12.8867156",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
M:\Forensics\TrainingImages\AliHadi\Challenge5\tout\E\Windows\System32\config\SYSTEM,System,Services,Services,ROOT\ControlSet001\Services,None,(plugin),"Name: NetbiosSmb Desc: ","Image path:  ServiceDLL: ","Name last write: 2018-04-11 23:40:34.7307462, Parameters last write: ",Displays list of services running on this computer,False,False,2019-02-15 14:01:23.3834644,M:\Forensics\TrainingImages\AliHadi\Challenge5\mout\Registry\20210830121649\20210830121649_Services__E_Windows_System32_config_SYSTEM.csv
