Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
1685,2019-02-15 05:34:00,UsoClient.exe,,10/19/2000 00:28:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,702,2019-02-15 05:14:00.0032775,60000
1686,2019-02-15 05:34:00,Microsoft.SkypeApp_12.13.274.0_x64__kzf8qxf38zg5c!ppleae38af2e007f4358a809ac99a64a67c1!SkypeHost.exe!2018/01/12:02:58:39!0!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1004,Joker,863,616,2019-02-15 05:27:00.0032358,60000
1687,2019-02-15 05:34:00,Defrag.exe,,02/01/2078 21:02:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,714,2019-02-15 05:31:00.0031695,60000
1688,2019-02-15 05:34:00,svchost.exe,[WerSvcGroup],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,727,2019-02-15 05:34:00.0031693,60000
1689,2019-02-15 14:01:00,svchost.exe,[unistacksvcgroup] [CDPUserSvc],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,200,2019-02-15 14:01:00.0044617,945890
1690,2019-02-15 14:01:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/04/11:13:40:10!22017c!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,294,2019-02-15 13:46:00.0048442,44501
1691,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [SysMain],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,41,2019-02-15 14:01:00.0044617,945890
1692,2019-02-15 14:01:00,cmd.exe,,01/08/1971 08:44:05 +00:00,LocalSystem,S-1-5-18,systemprofile,4,462,2019-02-15 13:46:00.0048442,45891
1693,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [WPDBusEnum],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2019-02-15 13:48:00.0047835,165891
1694,2019-02-15 14:01:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,59,2019-02-15 14:01:00.0044617,945890
1695,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [WinHttpAutoProxySvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,20,2019-02-15 14:01:00.0044617,945890
1696,2019-02-15 14:01:00,vmtoolsd.exe,,03/22/2018 09:23:13 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,688,2019-02-15 13:46:00.0048442,44501
1697,2019-02-15 14:01:00,winlogon.exe,,09/18/2054 10:06:16 +00:00,LocalSystem,S-1-5-18,systemprofile,4,64,2019-02-15 13:46:00.0048442,45891
1698,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [TrkWks],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,33,2019-02-15 14:01:00.0044617,945890
1699,2019-02-15 14:01:00,WmiPrvSE.exe,,04/18/2014 21:04:53 +00:00,LocalSystem,S-1-5-18,systemprofile,4,212,2019-02-15 14:01:00.0044617,944500
1700,2019-02-15 14:01:00,FileCoAuth.exe,,03/13/2017 22:57:57 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,473,2019-02-15 13:56:00.0045451,344502
1701,2019-02-15 14:01:00,svchost.exe,[netsvcs] [wlidsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,179,2019-02-15 14:01:00.0044617,585890
1702,2019-02-15 14:01:00,spoolsv.exe,,01/26/2081 22:52:06 +00:00,LocalSystem,S-1-5-18,systemprofile,4,192,2019-02-15 13:59:00.0042484,405891
1703,2019-02-15 14:01:00,svchost.exe,[LocalServiceNetworkRestricted],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,8,2019-02-15 14:01:00.0044617,945890
1704,2019-02-15 14:01:00,svchost.exe,[unistacksvcgroup] [WpnUserService],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,203,2019-02-15 14:01:00.0044617,945890
1705,2019-02-15 14:01:00,svchost.exe,[wsappx] [ClipSVC],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,206,2019-02-15 14:01:00.0044617,525890
1706,2019-02-15 14:01:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe!ppleae38af2e007f4358a809ac99a64a67c1!HxTsr.exe!2018/02/21:04:10:30!2464c!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,618,2019-02-15 13:48:00.0047835,104501
1707,2019-02-15 14:01:00,wlms.exe,,11/21/2076 01:42:33 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2019-02-15 13:48:00.0047835,165891
1708,2019-02-15 14:01:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,199,2019-02-15 13:56:00.0045451,104501
1709,2019-02-15 14:01:00,svchost.exe,[netsvcs] [ShellHWDetection],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-02-15 14:01:00.0044617,945890
1710,2019-02-15 14:01:00,svchost.exe,[networkservice] [LanmanWorkstation],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,52,2019-02-15 14:01:00.0044617,945890
1711,2019-02-15 14:01:00,svchost.exe,[localservice] [nsi],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,15,2019-02-15 14:01:00.0044617,945890
1712,2019-02-15 14:01:00,svchost.exe,,12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,3,2019-02-15 13:48:00.0047835,61390
1713,2019-02-15 14:01:00,cygrunsrv.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,457,2019-02-15 13:48:00.0047835,165891
1714,2019-02-15 14:01:00,sshd.exe,,09/14/2020 05:32:21 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,471,2019-02-15 13:48:00.0047835,165891
1715,2019-02-15 14:01:00,svchost.exe,[rpcss],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,31,2019-02-15 14:01:00.0044617,945890
1716,2019-02-15 14:01:00,svchost.exe,[appmodel] [camsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-02-15 13:56:00.0045451,645890
1717,2019-02-15 14:01:00,svchost.exe,[dcomlaunch] [LSM],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,61,2019-02-15 14:01:00.0044617,945890
1718,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [TimeBrokerSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,58,2019-02-15 14:01:00.0044617,945890
1719,2019-02-15 14:01:00,WmiPrvSE.exe,,04/18/2014 21:04:53 +00:00,NetworkService,S-1-5-20,NetworkService,7,212,2019-02-15 14:01:00.0044617,945890
1720,2019-02-15 14:01:00,smss.exe,,05/10/1972 23:48:09 +00:00,LocalSystem,S-1-5-18,systemprofile,4,328,2019-02-15 13:47:00.0047888,61390
1721,2019-02-15 14:01:00,svchost.exe,[netsvcs] [DsmSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,55,2019-02-15 14:01:00.0044617,945890
1722,2019-02-15 14:01:00,ruby.exe,,03/28/2016 20:41:26 +00:00,LocalSystem,S-1-5-18,systemprofile,4,454,2019-02-15 14:01:00.0044617,945890
1723,2019-02-15 14:01:00,ctfmon.exe,,09/25/1975 22:18:31 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,325,2019-02-15 13:56:00.0045451,344502
1724,2019-02-15 14:01:00,SearchProtocolHost.exe,,11/19/1983 15:11:38 +00:00,LocalSystem,S-1-5-18,systemprofile,4,190,2019-02-15 13:48:00.0047835,164501
1725,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [Dhcp],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,28,2019-02-15 14:01:00.0044617,945890
1726,2019-02-15 14:01:00,svchost.exe,[localservice] [netprofm],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,184,2019-02-15 14:01:00.0044617,945890
1727,2019-02-15 14:01:00,conhost.exe,,11/30/2085 02:53:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,72,2019-02-15 13:50:00.0045847,60000
1728,2019-02-15 14:01:00,wininit.exe,,07/23/1983 04:53:19 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-02-15 13:56:00.0045451,225892
1729,2019-02-15 14:01:00,svchost.exe,[netsvcs] [ProfSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,60,2019-02-15 14:01:00.0044617,945890
1730,2019-02-15 14:01:00,svchost.exe,[localservicenonetwork] [DPS],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,51,2019-02-15 14:01:00.0044617,945890
1731,2019-02-15 14:01:00,svchost.exe,[networkservicenetworkrestricted] [PolicyAgent],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,455,2019-02-15 14:01:00.0044617,945890
1732,2019-02-15 14:01:00,svchost.exe,[dcomlaunch] [PlugPlay],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,53,2019-02-15 13:56:00.0045451,225892
1733,2019-02-15 14:01:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe!ppleae38af2e007f4358a809ac99a64a67c1!HxTsr.exe!2018/02/21:04:10:30!2464c!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,618,2019-02-15 13:46:00.0048442,44501
1734,2019-02-15 14:01:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!backgroundTaskHost.exe!2078/01/24:03:45:09!b55b!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,183,2019-02-15 14:01:00.0044617,344500
1735,2019-02-15 14:01:00,svchost.exe,[DcomLaunch],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-02-15 14:01:00.0044617,945890
1736,2019-02-15 14:01:00,svchost.exe,[netsvcs] [Winmgmt],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-02-15 14:01:00.0044617,945890
1737,2019-02-15 14:01:00,fontdrvhost.exe,,07/23/2033 04:51:16 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,14,13,2019-02-15 13:59:00.0042484,285890
1738,2019-02-15 14:01:00,vmacthlp.exe,,03/22/2018 09:27:20 +00:00,LocalSystem,S-1-5-18,systemprofile,4,689,2019-02-15 13:56:00.0045451,285892
1739,2019-02-15 14:01:00,svchost.exe,[LocalServiceNoNetwork],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,68,2019-02-15 14:01:00.0044617,945890
1740,2019-02-15 14:01:00,slui.exe,,08/11/2035 15:25:03 +00:00,NetworkService,S-1-5-20,NetworkService,7,605,2019-02-15 13:51:00.0048000,104502
1741,2019-02-15 14:01:00,conhost.exe,,11/30/2085 02:53:37 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-02-15 13:56:00.0045451,165891
1742,2019-02-15 14:01:00,svchost.exe,[networkservice] [CryptSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,6,2019-02-15 14:01:00.0044617,945890
1743,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [NcbService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,26,2019-02-15 14:01:00.0044617,945890
1744,2019-02-15 14:01:00,svchost.exe,[netsvcs] [iphlpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,185,2019-02-15 14:01:00.0044617,945890
1745,2019-02-15 14:01:00,browser_broker.exe,,08/07/2022 10:31:51 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,304,2019-02-15 13:56:00.0045451,344502
1746,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [lmhosts],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,66,2019-02-15 14:01:00.0044617,945890
1747,2019-02-15 14:01:00,svchost.exe,[netsvcs] [TokenBroker],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,210,2019-02-15 14:01:00.0044617,945890
1748,2019-02-15 14:01:00,LogonUI.exe,,08/15/2019 15:52:04 +00:00,LocalSystem,S-1-5-18,systemprofile,4,182,2019-02-15 13:46:00.0048442,45891
1749,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [EventLog],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,50,2019-02-15 14:01:00.0044617,945890
1750,2019-02-15 14:01:00,VGAuthService.exe,,03/21/2018 07:10:46 +00:00,LocalSystem,S-1-5-18,systemprofile,4,686,2019-02-15 13:56:00.0045451,241391
1751,2019-02-15 14:01:00,svchost.exe,[netsvcs] [LanmanServer],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,10,2019-02-15 14:01:00.0044617,945890
1752,2019-02-15 14:01:00,svchost.exe,[unistacksvcgroup],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,498,2019-02-15 14:01:00.0044617,839999
1753,2019-02-15 14:01:00,svchost.exe,[localservice] [WdiServiceHost],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,11,2019-02-15 14:01:00.0044617,945890
1754,2019-02-15 14:01:00,sppsvc.exe,,10/16/2022 23:14:09 +00:00,NetworkService,S-1-5-20,NetworkService,7,69,2019-02-15 14:01:00.0044617,945890
1755,2019-02-15 14:01:00,svchost.exe,[netsvcs] [UserManager],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,49,2019-02-15 14:01:00.0044617,945890
1756,2019-02-15 14:01:00,fontdrvhost.exe,,07/23/2033 04:51:16 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,65,13,2019-02-15 13:56:00.0045451,225891
1757,2019-02-15 14:01:00,svchost.exe,[netsvcs] [gpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,5,2019-02-15 14:01:00.0044617,945890
1758,2019-02-15 14:01:00,svchost.exe,[netsvcs] [lfsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,610,2019-02-15 14:01:00.0044617,945890
1759,2019-02-15 14:01:00,svchost.exe,[networkservice] [Dnscache],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,40,2019-02-15 14:01:00.0044617,945890
1760,2019-02-15 14:01:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!ContentProcess!MicrosoftEdgeCP.exe!2018/04/11:04:05:39!41360!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,288,2019-02-15 13:46:00.0048442,44501
1761,2019-02-15 14:01:00,svchost.exe,[localservice] [FontCache],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,43,2019-02-15 14:01:00.0044617,945890
1762,2019-02-15 14:01:00,svchost.exe,[utcsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,16,2019-02-15 14:01:00.0044617,945890
1763,2019-02-15 14:01:00,vmtoolsd.exe,,03/22/2018 09:23:13 +00:00,LocalSystem,S-1-5-18,systemprofile,4,688,2019-02-15 14:01:00.0044617,945890
1764,2019-02-15 14:01:00,svchost.exe,[networkservice] [NlaSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,54,2019-02-15 14:01:00.0044617,945890
1765,2019-02-15 14:01:00,svchost.exe,[netsvcs] [Schedule],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,24,2019-02-15 14:01:00.0044617,945890
1766,2019-02-15 14:01:00,svchost.exe,[appmodel] [StateRepository],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-02-15 14:01:00.0044617,945890
1767,2019-02-15 14:01:00,csrss.exe,,03/02/2100 06:33:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-02-15 14:01:00.0044617,945890
1768,2019-02-15 14:01:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-02-15 14:01:00.0044617,225891
1769,2019-02-15 14:01:00,MsMpEng.exe,,01/08/2047 17:52:56 +00:00,LocalSystem,S-1-5-18,systemprofile,4,449,2019-02-15 14:01:00.0044617,945890
1770,2019-02-15 14:01:00,services.exe,,06/03/2077 02:54:08 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2019-02-15 14:01:00.0044617,945890
1771,2019-02-15 14:01:00,MpCmdRun.exe,,05/26/1998 02:30:31 +00:00,NetworkService,S-1-5-20,NetworkService,7,606,2019-02-15 13:56:00.0045451,104501
1772,2019-02-15 14:01:00,svchost.exe,[netsvcs] [Themes],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,56,2019-02-15 14:01:00.0044617,945890
1773,2019-02-15 14:01:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/04/11:13:40:10!22017c!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,294,2019-02-15 13:48:00.0047835,104501
1774,2019-02-15 14:01:00,svchost.exe,[netsvcs] [SENS],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,23,2019-02-15 14:01:00.0044617,945890
1775,2019-02-15 14:01:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-02-15 14:01:00.0044617,225891
1776,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [AudioEndpointBuilder],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2019-02-15 14:01:00.0044617,945890
1777,2019-02-15 14:01:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,17,2019-02-15 14:01:00.0044617,945890
1778,2019-02-15 14:01:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,209,2019-02-15 14:01:00.0044617,524501
1779,2019-02-15 14:01:00,sihost.exe,,10/09/2066 15:08:39 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,207,2019-02-15 14:01:00.0044617,885891
1780,2019-02-15 14:01:00,slui.exe,,08/11/2035 15:25:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,605,2019-02-15 13:51:00.0048000,104502
1781,2019-02-15 14:01:00,conhost.exe,,11/30/2085 02:53:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,72,2019-02-15 14:01:00.0044617,945890
1782,2019-02-15 14:01:00,svchost.exe,[localservice] [EventSystem],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,32,2019-02-15 14:01:00.0044617,945890
1783,2019-02-15 14:01:00,userinit.exe,,05/13/2035 18:27:11 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,195,2019-02-15 13:46:00.0048442,44501
1784,2019-02-15 14:01:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,199,2019-02-15 14:01:00.0044617,945890
1785,2019-02-15 14:01:00,SecurityHealthService.exe,,02/21/2099 10:42:51 +00:00,LocalSystem,S-1-5-18,systemprofile,4,18,2019-02-15 14:01:00.0044617,825890
1786,2019-02-15 14:01:00,svchost.exe,[netsvcs] [WpnService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-02-15 14:01:00.0044617,945890
1787,2019-02-15 14:01:00,dwm.exe,,04/21/2100 03:35:51 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,38,37,2019-02-15 14:01:00.0044617,945890
1788,2019-02-15 14:01:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,187,2019-02-15 14:01:00.0044617,825891
1789,2019-02-15 14:01:00,svchost.exe,,12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,3,2019-02-15 13:48:00.0047835,61390
1790,2019-02-15 14:01:00,svchost.exe,,12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,3,2019-02-15 13:48:00.0047835,61390
1791,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [TabletInputService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,327,2019-02-15 14:01:00.0044617,945890
1792,2019-02-15 14:01:00,lsass.exe,,03/28/2033 14:04:14 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2019-02-15 14:01:00.0044617,945890
1793,2019-02-15 14:01:00,svchost.exe,[LocalService],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,450,2019-02-15 13:48:00.0047835,165891
1794,2019-02-15 14:01:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/04/11:04:04:36!d090a1!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,296,2019-02-15 13:46:00.0048442,44501
1795,2019-02-15 14:01:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,NetworkService,S-1-5-20,NetworkService,7,187,2019-02-15 13:46:00.0048442,44501
1796,2019-02-15 14:01:00,svchost.exe,[localservicenetworkrestricted] [NgcCtnrSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,324,2019-02-15 13:54:00.0046139,524500
1797,2019-02-15 14:01:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,313,2019-02-15 14:01:00.0044617,944500
1798,2019-02-15 14:01:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,187,2019-02-15 14:01:00.0044617,164501
1799,2019-02-15 14:01:00,SearchIndexer.exe,,08/22/2076 19:00:57 +00:00,LocalSystem,S-1-5-18,systemprofile,4,175,2019-02-15 14:01:00.0044617,944500
1800,2019-02-15 14:01:00,WmiApSrv.exe,,02/25/2105 07:48:52 +00:00,LocalSystem,S-1-5-18,systemprofile,4,488,2019-02-15 13:54:00.0046139,524500
1801,2019-02-15 14:01:00,OneDrive.exe,,03/13/2017 22:58:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,333,2019-02-15 14:01:00.0044617,944500
1802,2019-02-15 14:01:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/04/11:04:04:36!d090a1!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,296,2019-02-15 13:48:00.0047835,104501
1803,2019-02-15 14:01:00,HOSTNAME.EXE,,02/23/1979 00:15:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,469,2019-02-15 13:46:00.0048442,44501
1804,2019-02-15 14:01:00,svchost.exe,[netsvcs] [NetSetupSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,71,2019-02-15 13:46:00.0048442,44501
1805,2019-02-15 14:01:00,MpCmdRun.exe,,05/26/1998 02:30:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,606,2019-02-15 13:56:00.0045451,104501
1806,2019-02-15 14:01:00,smartscreen.exe,,06/21/2091 08:14:20 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,211,2019-02-15 14:01:00.0044617,584501
1807,2019-02-15 14:01:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/04/11:04:10:13!e4ad09!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,284,2019-02-15 13:46:00.0048442,44501
1808,2019-02-15 14:01:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,321,2019-02-15 13:56:00.0045451,404500
1809,2019-02-15 14:01:00,svchost.exe,[netsvcs],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,193,2019-02-15 14:01:00.0044617,944500
1810,2019-02-15 14:01:00,svchost.exe,[localserviceandnoimpersonation] [SSDPSRV],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,339,2019-02-15 14:01:00.0044617,944500
1811,2019-02-15 14:01:00,csrss.exe,,03/02/2100 06:33:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-02-15 13:46:00.0048442,44501
1812,2019-02-15 14:01:00,svchost.exe,[localsystemnetworkrestricted] [WdiSystemHost],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,62,2019-02-15 14:01:00.0044617,720000
1813,2019-02-15 14:01:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/04/11:04:10:13!e4ad09!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,284,2019-02-15 13:51:00.0048000,164502
1814,2019-02-15 14:01:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,322,2019-02-15 14:01:00.0044617,944500
